it	post	prior	lik	shape	rate	mean_bm
57680	-28.5403271333	0.0980353326928	-28.638362466	40.35950484379095	0.3802959607240179	106.12656723188282
57690	-28.3253216336	0.0981465575499	-28.4234681912	39.749028118771506	0.3802959607240179	104.52129978739772
57700	-28.4980040007	0.0987812301868	-28.5967852309	36.590791140472064	0.38682533219984083	94.5925411150907
57710	-28.2444799502	0.098593757438	-28.3430737077	37.346514772162394	0.38682533219984083	96.54619711634739
57720	-28.829381122	0.0989668634903	-28.9283479855	35.894847768434325	0.38682533219984083	92.79342581909917
57730	-28.1023075402	0.0981422299635	-28.2004497701	39.44225064955613	0.38682533219984083	101.96398055228596
57740	-28.3569936687	0.0986853178118	-28.4556789865	36.97028705222708	0.38682533219984083	95.57359349239199
57750	-28.3484869732	0.0986789833325	-28.4471659565	36.99586498186509	0.38682533219984083	95.63971617751334
57760	-29.3104525337	0.0991890541246	-29.4096415878	35.1209118682979	0.38682533219984083	90.79268844304596
57770	-29.7044242027	0.0993494292458	-29.803773632	34.59731216963374	0.38682533219984083	89.43910672261804
57780	-28.2572662082	0.0999840251195	-28.3572502333	34.138886327883355	0.33631981369348846	101.50721110649903
57790	-28.2898658727	0.10000414489	-28.3898700176	33.79883353303841	0.34601773594530927	97.67948293373198
57800	-28.3667925217	0.0993315711896	-28.4661240929	35.99928012325944	0.34601773594530927	104.03882917998573
57810	-28.276532582	0.0994487701619	-28.3759813522	35.57932626166946	0.34601773594530927	102.82515190866702
57820	-29.0874399723	0.0989027268517	-29.1863426991	37.706429767689556	0.34601773594530927	108.97253478835935
57830	-28.5418742791	0.0991822616135	-28.6410565407	36.56118261583708	0.34601773594530927	105.66274158159297
57840	-28.5241002176	0.0991949896513	-28.6232952073	36.51203236689238	0.34601773594530927	105.52069612022252
57850	-29.1746839492	0.0987139070521	-29.2733978562	38.3547872676655	0.35059389937870195	109.39947139877556
57860	-28.4488741028	0.0990751654163	-28.5479492682	36.80769094236754	0.35059389937870195	104.98668404554547
57870	-28.299987776	0.09985655528	-28.3998443313	34.10718097631641	0.35059389937870195	97.2840116064734
57880	-28.4541788762	0.100045507359	-28.5542243836	33.55067814451425	0.35059389937870195	95.69669695898993
57890	-28.2644917472	0.0991035011689	-28.3635952484	36.547969420358264	0.35452827775931767	103.08901070275124
57900	-28.4444105363	0.0989308110313	-28.5433413474	37.238913589528806	0.35452827775931767	105.0379220097348
57910	-28.8534391764	0.0987062076939	-28.9521453841	38.215511181520895	0.35452827775931767	107.79256149340127
57920	-28.2218672695	0.0991694753672	-28.3210367449	36.296113705399335	0.35452827775931767	102.37861401295628
57930	-28.7920422552	0.0987333230842	-28.8907755783	38.09242229570962	0.35452827775931767	107.44537089244491
57940	-28.4665259712	0.0989148296599	-28.5654408008	37.30533698619481	0.35452827775931767	105.22527912856835
57950	-28.5790364689	0.0993928385356	-28.6784293074	35.98675646772455	0.3400315751738161	105.83357280666941
57960	-28.8773908782	0.0992143614569	-28.9766052397	36.6613363701784	0.3400315751738161	107.81744710454606
57970	-28.3516206449	0.0999917529212	-28.4516123979	34.24616643815235	0.33188942335498656	103.18547090764895
57980	-28.511088949	0.102171204562	-28.6132601536	29.875057796355936	0.2912090300425083	102.58973697345519
57990	-28.6593511795	0.103172027555	-28.7625232071	28.06414395723832	0.2912090300425083	96.37113228646015
58000	-28.5571328735	0.102936000162	-28.6600688737	28.462614892189926	0.2912090300425083	97.7394653182121
58010	-29.033210337	0.103733334512	-29.1369436715	27.17580661095851	0.2912090300425083	93.32061786336642
58020	-28.5105329603	0.102173237221	-28.6127061976	29.871026598205084	0.2912090300425083	102.5758940024791
58030	-30.4869938628	0.100649554901	-30.5876434177	33.468079339459926	0.2912090300425083	114.92802724755661
58040	-31.0091370429	0.100470670162	-31.1096077131	33.98969548563399	0.2912090300425083	116.71923594083758
58050	-28.5032344939	0.102201459336	-28.6054359532	29.815223353786184	0.2912090300425083	102.38426792408876
58060	-28.5300906548	0.102109045751	-28.6321997006	29.99912335679003	0.2912090300425083	103.0157730768548
58070	-28.4972844545	0.10222707125	-28.5995115257	29.764849357097305	0.2912090300425083	102.21128566223538
58080	-31.1462539789	0.103096543855	-31.2493505228	28.960760354439387	0.24573587384669465	117.85320515516962
58090	-30.5002284038	0.103454906503	-30.6036833103	28.332192862314105	0.24573587384669465	115.29530637431266
58100	-31.1407165133	0.103099312741	-31.2438158261	28.955749104177105	0.24573587384669465	117.8328123236964
58110	-30.6602258817	0.103358679709	-30.7635845614	28.497132185078616	0.24573587384669465	115.96651208873517
58120	-29.817746329	0.103948459973	-29.921694789	27.52649405173761	0.24573587384669465	112.01658765097665
58130	-29.8934569059	0.10388498705	-29.997341893	27.626544653170086	0.24573587384669465	112.42373455983576
58140	-29.7543955252	0.108374656558	-29.8627701818	22.254325848499445	0.24573587384669465	90.56197412341626
58150	-29.8743414887	0.108538083658	-29.9828795723	22.104166485654208	0.24573587384669465	89.95091412434215
58160	-29.9080274197	0.1085826981	-30.0166101178	22.063562822014838	0.24573587384669465	89.78568117319111
58170	-29.9017028641	0.108574361671	-30.0102772258	22.071137302452392	0.24573587384669465	89.81650483893834
58180	-29.5590873418	0.104190076141	-29.663277418	27.15454400915954	0.24573587384669465	110.50297046209963
58190	-28.9841604363	0.105012603239	-29.0891730396	25.98297358267445	0.24573587384669465	105.7353701596058
58200	-29.0925164454	0.10586639478	-29.1983828402	24.699503458235334	0.2626709051069301	94.03212528688881
58210	-28.7368586157	0.10505250523	-28.841911121	25.711162067160558	0.2626709051069301	97.88355530542624
58220	-28.6767999477	0.104223413558	-28.7810233612	26.85908445919931	0.2626709051069301	102.25374770100748
58230	-28.8265865645	0.105323296156	-28.9319098606	25.363085034911215	0.2626709051069301	96.55841032179113
58240	-28.7292445008	0.105024035266	-28.834268536	25.748471478680376	0.2626709051069301	98.02559392026494
58250	-28.6770128913	0.104765556852	-28.7817784482	26.09372790148388	0.2626709051069301	99.34000071633912
58260	-28.7350850922	0.103968186894	-28.8390532791	27.240731826053967	0.2626709051069301	103.70669646478204
58270	-28.746576907	0.104195726566	-28.8507726336	26.937704988563915	0.26003387170168535	103.5930619818146
58280	-28.9614898108	0.103713824381	-29.0652036351	27.67697433124057	0.26003387170168535	106.43603523694789
58290	-28.6788736613	0.104802837101	-28.7836764984	26.077988630269022	0.26003387170168535	100.28689131770523
58300	-28.848032854	0.103924336176	-28.9519571902	27.347293601550803	0.26003387170168535	105.16819759898056
58310	-28.7929107367	0.104055671906	-28.8969664087	27.146983056672983	0.26003387170168535	104.39787278103677
58320	-28.7309239265	0.105175616804	-28.8360995433	25.584535781296253	0.26003387170168535	98.38924296234455
58330	-28.7842270867	0.104079255494	-28.8883063422	27.111434969831585	0.26003387170168535	104.26116717953659
58340	-28.7135441276	0.105091234065	-28.8186353616	25.694121342476855	0.26003387170168535	98.81067098809929
58350	-30.9226747291	0.108228465696	-31.0309031948	22.26060558391024	0.26003387170168535	85.60656132308767
58360	-29.3571302043	0.106494786901	-29.4636249912	24.01123602305398	0.26003387170168535	92.3388782619828
58370	-28.6827730937	0.104544957838	-28.7873180515	26.43417776473003	0.26003387170168535	101.65667107804981
58380	-28.6070118535	0.103802695516	-28.710814549	27.28133004862593	0.27694180443044536	98.50925216845586
58390	-29.3350258662	0.105106646296	-29.4401325125	25.461778705146173	0.27694180443044536	91.93909441555965
58400	-29.3350258662	0.105106646296	-29.4401325125	25.461778705146173	0.27694180443044536	91.93909441555965
58410	-28.5737515834	0.10321610564	-28.676967689	28.221947041788628	0.27694180443044536	101.90569495215607
58420	-28.6002150577	0.103773340708	-28.7039883984	27.32635670769188	0.27694180443044536	98.67183744213295
58430	-28.5984369906	0.10376528351	-28.7022022742	27.338751000090355	0.27694180443044536	98.71659158253428
58440	-28.5659007091	0.103555870337	-28.6694565795	27.666398008421098	0.27694180443044536	99.89968132589959
58450	-31.364010635	0.106960827042	-31.4709714621	23.338437667435176	0.27694180443044536	84.27199250554708
58460	-29.5622374581	0.105367063482	-29.6676045216	25.134932138973365	0.27694180443044536	90.75889496230269
58470	-28.8622138694	0.102533095259	-28.9647469647	29.441808787543547	0.27694180443044536	106.31045337518891
58480	-28.6872695368	0.102829463927	-28.7900990008	28.894128888013537	0.27694180443044536	104.3328541439845
58490	-28.864278079	0.102530285846	-28.9668083648	29.44714671853471	0.27694180443044536	106.32972793361877
58500	-28.6310503154	0.102972793441	-28.7340231088	28.639648676418172	0.27694180443044536	103.41395996649214
58510	-28.420395878	0.101913077153	-28.5223089552	30.141955878232494	0.3041233528025583	99.11095481641993
58520	-28.9008711405	0.102775795188	-29.0036469357	28.522817549907522	0.3041233528025583	93.78700217219092
58530	-28.4335682812	0.101451195672	-28.5350194768	31.130194157870363	0.3041233528025583	102.36042010914097
58540	-28.4982484691	0.102044325293	-28.6002927943	29.83185932805605	0.3065305708239039	97.32099231692587
58550	-28.9908764315	0.102324542951	-29.0932009745	29.83185932805605	0.27767821488920863	107.43320047616527
58560	-29.2068286912	0.102115148002	-29.3089438392	30.254223063077713	0.27767821488920863	108.95425510837754
58570	-28.6178168222	0.102949820083	-28.7207666423	28.667404669591125	0.27767821488920863	103.23966063030616
58580	-28.976443872	0.104569256906	-29.0810131289	26.162223270633913	0.27767821488920863	94.21777391169282
58590	-28.59113883	0.10369978685	-28.6948386169	27.428946622422192	0.27767821488920863	98.77961306170928
58600	-28.6248656224	0.102927889083	-28.7277935115	28.70603305318177	0.27767821488920863	103.37877267266086
58610	-28.8282072735	0.104319900897	-28.9325271744	26.509397711637344	0.27767821488920863	95.46805003127228
58620	-28.5813123713	0.103650125687	-28.6849624969	27.506378758216346	0.27767821488920863	99.0584686997904
58630	-28.5574431584	0.103278875965	-28.6607220344	28.105049600113315	0.27767821488920863	101.21445649356038
58640	-28.669000633	0.103968582501	-28.7729692155	27.01993614554519	0.27767821488920863	97.3066473951726
58650	-28.6828834204	0.104005731699	-28.7868891521	26.964701648044002	0.27767821488920863	97.10773190760644
58660	-28.6077724129	0.103770977547	-28.7115433904	27.318980933484877	0.27767821488920863	98.3835946380775
58670	-28.8354340844	0.102517105081	-28.9379511895	29.45859074910111	0.27767821488920863	106.08895177770734
58680	-29.1648961083	0.102152142034	-29.2670482503	30.178294346311947	0.27767821488920863	108.68081371940843
58690	-29.6435111716	0.101795372377	-29.7453065439	30.935752706284095	0.27767821488920863	111.40864154081086
58700	-29.2266377616	0.101246680575	-29.3278844422	30.864387687942028	0.33761024147708135	91.4201759783915
58710	-28.2418642587	0.1001288331	-28.3419930918	33.67207299964013	0.33761024147708135	99.73652710392068
58720	-28.1266632543	0.0988128598043	-28.2254761141	36.95599509200947	0.37394504047447386	98.8273438394008
58730	-28.587316443	0.099278147847	-28.6865945909	35.23858619591977	0.37394504047447386	94.23466654674144
58740	-28.9411152503	0.099490414869	-29.0406056651	34.543414667694115	0.37394504047447386	92.37564596087245
58750	-28.2259029176	0.0996126561229	-28.3255155737	35.0544609047556	0.34494981021912025	101.62191677243766
58760	-29.4959551124	0.0987970578552	-29.5947521702	38.2230159203288	0.34494981021912025	110.8074705014293
58770	-28.5018887559	0.0978496709323	-28.5997384268	39.39691203120653	0.4181990048969628	94.20613528459559
58780	-30.5610339784	0.0985137071485	-30.6595476855	36.46027519416798	0.4181990048969628	87.18403144730384
58790	-31.1283785729	0.0986610043169	-31.2270395773	35.911157388099895	0.4181990048969628	85.87097761494626
58800	-28.0285255667	0.097951462745	-28.1264770294	39.88994720458414	0.3978471331297095	100.26450835723097
58810	-28.3033986724	0.0983881859898	-28.4017868584	37.879818448497616	0.3953052614723526	95.82422026818104
58820	-28.5514517348	0.0976201608432	-28.6490718957	42.02308606649494	0.3953052614723526	106.30540537197987
58830	-29.9679580693	0.0973113179369	-30.0652693872	44.33524682798128	0.3953052614723526	112.15445669215323
58840	-28.9058298752	0.0973568837479	-29.0031867589	43.46186041303596	0.4018396388067574	108.15722545962306
58850	-28.0969249286	0.0976862998652	-28.1946112284	41.196442906059445	0.4018396388067574	102.51960963430639
58860	-28.4409393528	0.098282408691	-28.5392217615	38.071504163436146	0.4018396388067574	94.74302803100153
58870	-28.4890200184	0.0987302403035	-28.5877502587	37.90162668078898	0.3592724704450137	105.49549380680918
58880	-28.2706955666	0.0989087775518	-28.3696043441	37.141029465554766	0.3592724704450137	103.37844538867657
58890	-28.251245609	0.0994820324518	-28.3507276415	35.029029830208096	0.3592724704450137	97.49989969122684
58900	-29.1206526901	0.0997088860265	-29.2203615762	33.96588928927501	0.37077392082292315	91.608086172535
58910	-28.3274156561	0.0991830814695	-28.4265987376	35.67396343732015	0.37077392082292315	96.21486688746259
58920	-28.5171771342	0.0993420209157	-28.6165191551	35.1262118109675	0.37077392082292315	94.73754716352697
58930	-28.2872083057	0.0991424385019	-28.3863507442	35.81898455425566	0.37077392082292315	96.60599773240887
58940	-28.1109213233	0.0988035924827	-28.2097249158	37.11764633795484	0.37077392082292315	100.10856819587845
58950	-28.1495919269	0.0985298062634	-28.2481217331	38.17762107226378	0.3736844954170085	102.16538695205952
58960	-28.1939559118	0.0980455669426	-28.2920014788	39.07010943685337	0.4045208735799755	96.58366721866837
58970	-28.0615196962	0.0979136751206	-28.1594333714	39.748789618992184	0.4045208735799755	98.26140556658736
58980	-28.2700960805	0.0974989786425	-28.3675950592	42.24366017038458	0.4045208735799755	104.42887605905663
58990	-30.3979787556	0.0970563117819	-30.4950350674	45.84589307100574	0.4045208735799755	113.33381307439952
59000	-31.0135065288	0.0969907571677	-31.110497286	46.509633586121474	0.4045208735799755	114.97461966428371
59010	-31.1549396979	0.0969771933085	-31.2519168912	46.65264567919127	0.4045208735799755	115.32815418477493
59020	-29.7494307157	0.0969420335829	-29.8463727493	46.07395074650697	0.41402829856387774	111.28212952187499
59030	-28.8180776968	0.0970996456553	-28.9151773425	44.60732533561006	0.41402829856387774	107.73979819818496
59040	-28.4367617079	0.0979329505826	-28.5346946585	39.176917503139435	0.41402829856387774	94.62376760001848
59050	-28.0031002047	0.0975988476151	-28.1006990523	41.01615964851316	0.41402829856387774	99.06607782797495
59060	-27.9870924467	0.0975340614101	-28.0846265081	41.41558559814069	0.41402829856387774	100.03080886450796
59070	-29.3422524916	0.0970014185762	-29.4392539102	45.49581680316814	0.41402829856387774	109.88576616858687
59080	-28.6356397862	0.0971434442821	-28.7327832305	44.2352528824598	0.41402829856387774	106.84113389325495
59090	-31.1621085988	0.0967927808875	-31.2589013797	47.694260475647795	0.41402829856387774	115.19565363305561
59100	-28.8048651155	0.0955268605111	-28.900391976	49.40051919637971	0.5328013190231113	92.71846264749368
59110	-29.1875954775	0.095526158494	-29.283121636	49.01576462006927	0.5358356571513928	91.47536929633736
59120	-29.1442704623	0.0955209261435	-29.2397913884	49.08638940365787	0.5358356571513928	91.60717236439754
59130	-29.4435004033	0.0955561475248	-29.5390565508	48.6203297300539	0.5358356571513928	90.73739136460065
59140	-27.9059557336	0.0953141498556	-28.0012698834	52.37266166515224	0.5358356571513928	97.74015776325069
59150	-29.179392334	0.0950825125794	-29.2744748466	58.09678494248249	0.5358356571513928	108.4227676286725
59160	-28.8357056372	0.0951020713604	-28.9308077085	57.46486949875846	0.5358356571513928	107.24345931783067
59170	-28.9932217669	0.0950926067613	-29.0883143737	57.765674685659974	0.5358356571513928	107.80483514806312
59180	-27.8207437427	0.0946291429621	-27.9153728857	58.50598083057805	0.5825086077795558	100.43796786728174
59190	-28.5456797734	0.0945519972867	-28.6402317707	61.62622806178936	0.5825086077795558	105.79453631887128
59200	-27.8401117432	0.094423397279	-27.9345351405	59.36130268070892	0.6018349733416584	98.63385364780028
59210	-32.9540911461	0.0947734712204	-33.0488646173	50.9244628164108	0.6018349733416584	84.61532657973545
59220	-28.7826244601	0.0951170043383	-28.8777414644	51.93793724961144	0.5591539651196236	92.8866474880492
59230	-28.4324261631	0.0950759073063	-28.5275020704	52.70714285217128	0.5591539651196236	94.26230723570973
59240	-28.9281861488	0.0951325739419	-29.0233187227	51.661311369826095	0.5591539651196236	92.39192528800872
59250	-28.8562570717	0.09512496593	-28.9513820377	51.79552747655286	0.5591539651196236	92.63195954529607
59260	-27.937892324	0.0949954723657	-28.0328877964	54.40897928481291	0.5591539651196236	97.30589905263898
59270	-28.280859414	0.0950556285612	-28.3759150425	53.10966950511922	0.5591539651196236	94.9821924159245
59280	-27.8415602256	0.0949146745364	-27.9364749002	56.47134639875869	0.5591539651196236	100.99426977447507
59290	-27.8995647628	0.0949854422862	-27.9945502051	54.64304024362907	0.5591539651196236	97.72449745919073
